-13.740327,5.652793,-1.585035,3.0
-13.740398,5.647794,-1.585035,3.0
-13.740398,5.647794,-1.585035,3.0
-13.740398,5.647794,-1.585035,3.0
-13.740469,5.642795,-1.585035,3.0
-13.740541,5.637795,-1.585035,3.0
-13.740541,5.637795,-1.585035,3.0
-13.740541,5.637795,-1.585035,3.0
-13.740612,5.632795,-1.585035,3.0
-13.740612,5.632795,-1.585035,3.0
-13.740683,5.627796,-1.585035,3.0
-13.740683,5.627796,-1.585035,3.0
-13.740754,5.622797,-1.585035,3.0
-13.740754,5.622797,-1.585035,3.0
-13.740825,5.617797,-1.585035,3.0
-13.740825,5.617797,-1.585035,3.0
-13.740825,5.617797,-1.585035,3.0
-13.740896,5.612798,-1.585035,3.0
-13.740896,5.612798,-1.585035,3.0
-13.740968,5.607798,-1.585035,3.0
-13.740968,5.607798,-1.585035,3.0
-13.741038,5.602798,-1.585035,3.0
-13.741038,5.602798,-1.585035,3.0
-13.74111,5.597799,-1.585035,3.0
-13.74111,5.597799,-1.585035,3.0
-13.74111,5.597799,-1.585035,3.0
-13.741181,5.5928,-1.585035,3.0
-13.741252,5.5878,-1.585035,3.0
-13.741252,5.5878,-1.585035,3.0
-13.741252,5.5878,-1.585035,3.0
-13.741323,5.5828,-1.585035,3.0
-13.741323,5.5828,-1.585035,3.0
-13.741395,5.577801,-1.585035,3.0
-13.741395,5.577801,-1.585035,3.0
-13.741466,5.572802,-1.585035,3.0
-13.741466,5.572802,-1.585035,3.0
-13.741537,5.567802,-1.585035,3.0
-13.741537,5.567802,-1.585035,3.0
-13.741537,5.567802,-1.585035,3.0
-13.741609,5.562803,-1.585035,3.0
-13.741679,5.557803,-1.585035,3.0
-13.741679,5.557803,-1.585035,3.0
-13.741751,5.552804,-1.585035,3.0
-13.741751,5.552804,-1.585035,3.0
-13.741822,5.547804,-1.585035,3.0
-13.741822,5.547804,-1.585035,3.0
-13.741893,5.542805,-1.585035,3.0
-13.741893,5.542805,-1.585035,3.0
-13.741964,5.537805,-1.585035,3.0
-13.741964,5.537805,-1.585035,3.0
-13.741964,5.537805,-1.585035,3.0
-13.742035,5.532805,-1.585035,3.0
-13.742035,5.532805,-1.585035,3.0
-13.742106,5.527806,-1.585035,3.0
-13.742106,5.527806,-1.585035,3.0
-13.742178,5.522807,-1.585035,3.0
-13.742178,5.522807,-1.585035,3.0
-13.742249,5.517807,-1.585035,3.0
-13.742249,5.517807,-1.585035,3.0
-13.742249,5.517807,-1.585035,3.0
-13.74232,5.512808,-1.585035,3.0
-13.74232,5.512808,-1.585035,3.0
-13.742392,5.507808,-1.585035,3.0
-13.742392,5.507808,-1.585035,3.0
-13.742392,5.507808,-1.585035,3.0
-13.742462,5.502809,-1.585035,3.0
-13.742462,5.502809,-1.585035,3.0
-13.742534,5.497809,-1.585035,3.0
-13.742534,5.497809,-1.585035,3.0
-13.742534,5.497809,-1.585035,3.0
-13.742605,5.49281,-1.585035,3.0
-13.742605,5.49281,-1.585035,3.0
-13.742676,5.48781,-1.585035,3.0
-13.742676,5.48781,-1.585035,3.0
-13.742676,5.48781,-1.585035,3.0
-13.742747,5.48281,-1.585035,3.0
-13.742747,5.48281,-1.585035,3.0
-13.742819,5.477811,-1.585035,3.0
-13.742819,5.477811,-1.585035,3.0
-13.742889,5.472812,-1.585035,3.0
-13.742889,5.472812,-1.585035,3.0
-13.742961,5.467812,-1.585035,3.0
-13.742961,5.467812,-1.585035,3.0
-13.742961,5.467812,-1.585035,3.0
-13.743032,5.462813,-1.585035,3.0
-13.743032,5.462813,-1.585035,3.0
-13.743103,5.457813,-1.585035,3.0
-13.743103,5.457813,-1.585035,3.0
-13.743103,5.457813,-1.585035,3.0
-13.743175,5.452814,-1.585035,3.0
-13.743175,5.452814,-1.585035,3.0
-13.743245,5.447814,-1.585035,3.0
-13.743245,5.447814,-1.585035,3.0
-13.743317,5.442815,-1.585035,3.0
-13.743317,5.442815,-1.585035,3.0
-13.743388,5.437815,-1.585035,3.0
-13.743388,5.437815,-1.585035,3.0
-13.743388,5.437815,-1.585035,3.0
-13.743459,5.432816,-1.585035,3.0
-13.74353,5.427816,-1.585035,3.0
-13.74353,5.427816,-1.585035,3.0
-13.74353,5.427816,-1.585035,3.0
-13.743602,5.422817,-1.585035,3.0
-13.743602,5.422817,-1.585035,3.0
-13.743672,5.417817,-1.585035,3.0
-13.743672,5.417817,-1.585035,3.0
-13.743672,5.417817,-1.585035,3.0
-13.743744,5.412818,-1.585035,3.0
-13.743744,5.412818,-1.585035,3.0
-13.743815,5.407818,-1.585035,3.0
-13.743815,5.407818,-1.585035,3.0
-13.743815,5.407818,-1.585035,3.0
-13.743886,5.402819,-1.585035,3.0
-13.743958,5.39782,-1.585035,3.0
-13.743958,5.39782,-1.585035,3.0
-13.743958,5.39782,-1.585035,3.0
-13.744029,5.39282,-1.585035,3.0
-13.744029,5.39282,-1.585035,3.0
-13.7441,5.38782,-1.585035,3.0
-13.7441,5.38782,-1.585035,3.0
-13.744171,5.382821,-1.585035,3.0
-13.744171,5.382821,-1.585035,3.0
-13.744243,5.377821,-1.585035,3.0
-13.744243,5.377821,-1.585035,3.0
-13.744243,5.377821,-1.585035,3.0
-13.744313,5.372822,-1.585035,3.0
-13.744313,5.372822,-1.585035,3.0
-13.744385,5.367822,-1.585035,3.0
-13.744385,5.367822,-1.585035,3.0
-13.744455,5.362823,-1.585035,3.0
-13.744455,5.362823,-1.585035,3.0
-13.744527,5.357823,-1.585035,3.0
-13.744527,5.357823,-1.585035,3.0
-13.744598,5.352824,-1.585035,3.0
-13.744598,5.352824,-1.585035,3.0
-13.744598,5.352824,-1.585035,3.0
-13.744669,5.347825,-1.585035,3.0
-13.744669,5.347825,-1.585035,3.0
-13.744669,5.347825,-1.585035,3.0
-13.74474,5.342825,-1.585035,3.0
-13.74474,5.342825,-1.585035,3.0
-13.744812,5.337825,-1.585035,3.0
-13.744812,5.337825,-1.585035,3.0
-13.744883,5.332826,-1.585035,3.0
-13.744883,5.332826,-1.585035,3.0
-13.744954,5.327826,-1.585035,3.0
-13.744954,5.327826,-1.585035,3.0
-13.745026,5.322827,-1.585035,3.0
-13.745026,5.322827,-1.585035,3.0
-13.745096,5.317827,-1.585035,3.0
-13.745096,5.317827,-1.585035,3.0
-13.745096,5.317827,-1.585035,3.0
-13.745168,5.312828,-1.585035,3.0
-13.745168,5.312828,-1.585035,3.0
-13.745239,5.307828,-1.585035,3.0
-13.745239,5.307828,-1.585035,3.0
-13.74531,5.302829,-1.585035,3.0
-13.74531,5.302829,-1.585035,3.0
-13.745381,5.29783,-1.585035,3.0
-13.745381,5.29783,-1.585035,3.0
-13.745381,5.29783,-1.585035,3.0
-13.745453,5.29283,-1.585035,3.0
-13.745453,5.29283,-1.585035,3.0
-13.745523,5.28783,-1.585035,3.0
-13.745523,5.28783,-1.585035,3.0
-13.745523,5.28783,-1.585035,3.0
-13.745595,5.282831,-1.585035,3.0
-13.745595,5.282831,-1.585035,3.0
-13.745666,5.277832,-1.585035,3.0
-13.745666,5.277832,-1.585035,3.0
-13.745666,5.277832,-1.585035,3.0
-13.745737,5.272832,-1.585035,3.0
-13.745737,5.272832,-1.585035,3.0
-13.745809,5.267832,-1.585035,3.0
-13.745809,5.267832,-1.585035,3.0
-13.745809,5.267832,-1.585035,3.0
-13.745879,5.262833,-1.585035,3.0
-13.745879,5.262833,-1.585035,3.0
-13.745951,5.257833,-1.585035,3.0
-13.745951,5.257833,-1.585035,3.0
-13.745951,5.257833,-1.585035,3.0
-13.746022,5.252834,-1.585035,3.0
-13.746022,5.252834,-1.585035,3.0
-13.746093,5.247835,-1.585035,3.0
-13.746093,5.247835,-1.585035,3.0
-13.746164,5.242835,-1.585035,3.0
-13.746164,5.242835,-1.585035,3.0
-13.746236,5.237835,-1.585035,3.0
-13.746236,5.237835,-1.585035,3.0
-13.746236,5.237835,-1.585035,3.0
-13.746306,5.232836,-1.585035,3.0
-13.746306,5.232836,-1.585035,3.0
-13.746378,5.227837,-1.585035,3.0
-13.746378,5.227837,-1.585035,3.0
-13.746449,5.222837,-1.585035,3.0
-13.746449,5.222837,-1.585035,3.0
-13.74652,5.217837,-1.585035,3.0
-13.74652,5.217837,-1.585035,3.0
-13.74652,5.217837,-1.585035,3.0
-13.746592,5.212838,-1.585035,3.0
-13.746592,5.212838,-1.585035,3.0
-13.746663,5.207839,-1.585035,3.0
-13.746663,5.207839,-1.585035,3.0
-13.746663,5.207839,-1.585035,3.0
-13.746734,5.202839,-1.585035,3.0
-13.746734,5.202839,-1.585035,3.0
-13.746805,5.19784,-1.585035,3.0
-13.746805,5.19784,-1.585035,3.0
-13.746805,5.19784,-1.585035,3.0
-13.746876,5.19284,-1.585035,3.0
-13.746876,5.19284,-1.585035,3.0
-13.746947,5.18784,-1.585035,3.0
-13.746947,5.18784,-1.585035,3.0
-13.746947,5.18784,-1.585035,3.0
-13.747019,5.182841,-1.585035,3.0
-13.747019,5.182841,-1.585035,3.0
-13.747089,5.177842,-1.585035,3.0
-13.747089,5.177842,-1.585035,3.0
-13.747161,5.172842,-1.585035,3.0
-13.747161,5.172842,-1.585035,3.0
-13.747232,5.167843,-1.585035,3.0
-13.747232,5.167843,-1.585035,3.0
-13.747232,5.167843,-1.585035,3.0
-13.747303,5.162843,-1.585035,3.0
-13.747375,5.157844,-1.585035,3.0
-13.747375,5.157844,-1.585035,3.0
-13.747375,5.157844,-1.585035,3.0
-13.747446,5.152844,-1.585035,3.0
-13.747446,5.152844,-1.585035,3.0
-13.747517,5.147845,-1.585035,3.0
-13.747517,5.147845,-1.585035,3.0
-13.747588,5.142845,-1.585035,3.0
-13.747588,5.142845,-1.585035,3.0
-13.74766,5.137846,-1.585035,3.0
-13.74766,5.137846,-1.585035,3.0
-13.74766,5.137846,-1.585035,3.0
-13.74773,5.132846,-1.585035,3.0
-13.74773,5.132846,-1.585035,3.0
-13.747802,5.127847,-1.585035,3.0
-13.747802,5.127847,-1.585035,3.0
-13.747873,5.122847,-1.585035,3.0
-13.747873,5.122847,-1.585035,3.0
-13.747944,5.117848,-1.585035,3.0
-13.747944,5.117848,-1.585035,3.0
-13.747944,5.117848,-1.585035,3.0
-13.748015,5.112848,-1.585035,3.0
-13.748015,5.112848,-1.585035,3.0
-13.748086,5.107849,-1.585035,3.0
-13.748086,5.107849,-1.585035,3.0
-13.748086,5.107849,-1.585035,3.0
-13.748158,5.102849,-1.585035,3.0
-13.748158,5.102849,-1.585035,3.0
-13.748229,5.09785,-1.585035,3.0
-13.748229,5.09785,-1.585035,3.0
-13.7483,5.09285,-1.585035,3.0
-13.7483,5.09285,-1.585035,3.0
-13.748371,5.087851,-1.585035,3.0
-13.748371,5.087851,-1.585035,3.0
-13.748371,5.087851,-1.585035,3.0
-13.748443,5.082851,-1.585035,3.0
-13.748443,5.082851,-1.585035,3.0
-13.748513,5.077852,-1.585035,3.0
-13.748513,5.077852,-1.585035,3.0
-13.748513,5.077852,-1.585035,3.0
-13.748585,5.072852,-1.585035,3.0
-13.748585,5.072852,-1.585035,3.0
-13.748656,5.067853,-1.585035,3.0
-13.748656,5.067853,-1.585035,3.0
-13.748727,5.062853,-1.585035,3.0
-13.748798,5.057854,-1.585035,3.0
-13.748798,5.057854,-1.585035,3.0
-13.748798,5.057854,-1.585035,3.0
-13.74887,5.052854,-1.585035,3.0
-13.74887,5.052854,-1.585035,3.0
-13.74894,5.047855,-1.585035,3.0
-13.74894,5.047855,-1.585035,3.0
-13.749012,5.042855,-1.585035,3.0
-13.749012,5.042855,-1.585035,3.0
-13.749084,5.037856,-1.585035,3.0
-13.749084,5.037856,-1.585035,3.0
-13.749084,5.037856,-1.585035,3.0
-13.749154,5.032856,-1.585035,3.0
-13.749226,5.027857,-1.585035,3.0
-13.749226,5.027857,-1.585035,3.0
-13.749226,5.027857,-1.585035,3.0
-13.749296,5.022857,-1.585035,3.0
-13.749296,5.022857,-1.585035,3.0
-13.749368,5.017858,-1.585035,3.0
-13.749368,5.017858,-1.585035,3.0
-13.749439,5.012858,-1.585035,3.0
-13.749439,5.012858,-1.585035,3.0
-13.74951,5.007859,-1.585035,3.0
-13.74951,5.007859,-1.585035,3.0
-13.74951,5.007859,-1.585035,3.0
-13.749581,5.00286,-1.585035,3.0
-13.749581,5.00286,-1.585035,3.0
-13.749653,4.99786,-1.585035,3.0
-13.749653,4.99786,-1.585035,3.0
-13.749723,4.99286,-1.585035,3.0
-13.749723,4.99286,-1.585035,3.0
-13.749723,4.99286,-1.585035,3.0
-13.749795,4.987861,-1.585035,3.0
-13.749795,4.987861,-1.585035,3.0
-13.749866,4.982862,-1.585035,3.0
-13.749866,4.982862,-1.585035,3.0
-13.749937,4.977862,-1.585035,3.0
-13.749937,4.977862,-1.585035,3.0
-13.749937,4.977862,-1.585035,3.0
-13.750009,4.972862,-1.585035,3.0
-13.750009,4.972862,-1.585035,3.0
-13.75008,4.967863,-1.585035,3.0
-13.75008,4.967863,-1.585035,3.0
-13.75008,4.967863,-1.585035,3.0
-13.750151,4.962863,-1.585035,3.0
-13.750151,4.962863,-1.585035,3.0
-13.750222,4.957864,-1.585035,3.0
-13.750222,4.957864,-1.585035,3.0
-13.750222,4.957864,-1.585035,3.0
-13.750294,4.952865,-1.585035,3.0
-13.750364,4.947865,-1.585035,3.0
-13.750364,4.947865,-1.585035,3.0
-13.750364,4.947865,-1.585035,3.0
-13.750436,4.942865,-1.585035,3.0
-13.750436,4.942865,-1.585035,3.0
-13.750506,4.937866,-1.585035,3.0
-13.750506,4.937866,-1.585035,3.0
-13.750578,4.932867,-1.585035,3.0
-13.750578,4.932867,-1.585035,3.0
-13.750649,4.927867,-1.585035,3.0
-13.750649,4.927867,-1.585035,3.0
-13.750649,4.927867,-1.585035,3.0
-13.75072,4.922867,-1.585035,3.0
-13.75072,4.922867,-1.585035,3.0
-13.750792,4.917868,-1.585035,3.0
-13.750792,4.917868,-1.585035,3.0
-13.750792,4.917868,-1.585035,3.0
-13.750863,4.912868,-1.585035,3.0
-13.750863,4.912868,-1.585035,3.0
-13.750934,4.907869,-1.585035,3.0
-13.750934,4.907869,-1.585035,3.0
-13.751005,4.90287,-1.585035,3.0
-13.751005,4.90287,-1.585035,3.0
-13.751077,4.89787,-1.585035,3.0
-13.751077,4.89787,-1.585035,3.0
-13.751077,4.89787,-1.585035,3.0
-13.751147,4.89287,-1.585035,3.0
-13.751147,4.89287,-1.585035,3.0
-13.751219,4.887871,-1.585035,3.0
-13.751219,4.887871,-1.585035,3.0
-13.751219,4.887871,-1.585035,3.0
-13.75129,4.882872,-1.585035,3.0
-13.75129,4.882872,-1.585035,3.0
-13.751361,4.877872,-1.585035,3.0
-13.751361,4.877872,-1.585035,3.0
-13.751361,4.877872,-1.585035,3.0
-13.751432,4.872872,-1.585035,3.0
-13.751504,4.867873,-1.585035,3.0
-13.751504,4.867873,-1.585035,3.0
-13.751504,4.867873,-1.585035,3.0
-13.751575,4.862874,-1.585035,3.0
-13.751575,4.862874,-1.585035,3.0
-13.751646,4.857874,-1.585035,3.0
-13.751717,4.852875,-1.585035,3.0
-13.751717,4.852875,-1.585035,3.0
-13.751788,4.847875,-1.585035,3.0
-13.751788,4.847875,-1.585035,3.0
-13.751788,4.847875,-1.585035,3.0
-13.75186,4.842875,-1.585035,3.0
-13.75186,4.842875,-1.585035,3.0
-13.75193,4.837876,-1.585035,3.0
-13.75193,4.837876,-1.585035,3.0
-13.75193,4.837876,-1.585035,3.0
-13.752002,4.832877,-1.585035,3.0
-13.752002,4.832877,-1.585035,3.0
-13.752073,4.827877,-1.585035,3.0
-13.752073,4.827877,-1.585035,3.0
-13.752144,4.822877,-1.585035,3.0
-13.752144,4.822877,-1.585035,3.0
-13.752215,4.817878,-1.585035,3.0
-13.752215,4.817878,-1.585035,3.0
-13.752287,4.812879,-1.585035,3.0
-13.752287,4.812879,-1.585035,3.0
-13.752357,4.807879,-1.585035,3.0
-13.752357,4.807879,-1.585035,3.0
-13.752429,4.80288,-1.585035,3.0
-13.752429,4.80288,-1.585035,3.0
-13.752501,4.79788,-1.585035,3.0
-13.752501,4.79788,-1.585035,3.0
-13.752501,4.79788,-1.585035,3.0
-13.752571,4.792881,-1.585035,3.0
-13.752571,4.792881,-1.585035,3.0
-13.752643,4.787881,-1.585035,3.0
-13.752643,4.787881,-1.585035,3.0
-13.752643,4.787881,-1.585035,3.0
-13.752714,4.782882,-1.585035,3.0
-13.752714,4.782882,-1.585035,3.0
-13.752785,4.777882,-1.585035,3.0
-13.752785,4.777882,-1.585035,3.0
-13.752785,4.777882,-1.585035,3.0
-13.752856,4.772882,-1.585035,3.0
-13.752856,4.772882,-1.585035,3.0
-13.752928,4.767883,-1.585035,3.0
-13.752928,4.767883,-1.585035,3.0
-13.752928,4.767883,-1.585035,3.0
-13.752998,4.762884,-1.585035,3.0
-13.752998,4.762884,-1.585035,3.0
-13.75307,4.757884,-1.585035,3.0
-13.75307,4.757884,-1.585035,3.0
-13.75307,4.757884,-1.585035,3.0
-13.75314,4.752885,-1.585035,3.0
-13.75314,4.752885,-1.585035,3.0
-13.753212,4.747885,-1.585035,3.0
-13.753212,4.747885,-1.585035,3.0
-13.753284,4.742886,-1.585035,3.0
-13.753284,4.742886,-1.585035,3.0
-13.753354,4.737886,-1.585035,3.0
-13.753354,4.737886,-1.585035,3.0
-13.753354,4.737886,-1.585035,3.0
-13.753426,4.732887,-1.585035,3.0
-13.753426,4.732887,-1.585035,3.0
-13.753497,4.727887,-1.585035,3.0
-13.753497,4.727887,-1.585035,3.0
-13.753568,4.722888,-1.585035,3.0
-13.753568,4.722888,-1.585035,3.0
-13.753639,4.717888,-1.585035,3.0
-13.753639,4.717888,-1.585035,3.0
-13.753639,4.717888,-1.585035,3.0
-13.753781,4.707889,-1.585035,3.0
-13.753781,4.707889,-1.585035,3.0
-13.753781,4.707889,-1.585035,3.0
-13.753853,4.70289,-1.585035,3.0
-13.753853,4.70289,-1.585035,3.0
-13.753924,4.69789,-1.585035,3.0
-13.753924,4.69789,-1.585035,3.0
-13.753995,4.692891,-1.585035,3.0
-13.753995,4.692891,-1.585035,3.0
-13.754066,4.687891,-1.585035,3.0
-13.754066,4.687891,-1.585035,3.0
-13.754066,4.687891,-1.585035,3.0
-13.754138,4.682892,-1.585035,3.0
-13.754209,4.677892,-1.585035,3.0
-13.754209,4.677892,-1.585035,3.0
-13.754209,4.677892,-1.585035,3.0
-13.75428,4.672893,-1.585035,3.0
-13.75428,4.672893,-1.585035,3.0
-13.754351,4.667893,-1.585035,3.0
-13.754351,4.667893,-1.585035,3.0
-13.754422,4.662894,-1.585035,3.0
-13.754422,4.662894,-1.585035,3.0
-13.754422,4.662894,-1.585035,3.0
-13.754494,4.657894,-1.585035,3.0
-13.754494,4.657894,-1.585035,3.0
-13.754494,4.657894,-1.585035,3.0
-13.754564,4.652895,-1.585035,3.0
-13.754564,4.652895,-1.585035,3.0
-13.754636,4.647895,-1.585035,3.0
-13.754636,4.647895,-1.585035,3.0
-13.754707,4.642896,-1.585035,3.0
-13.754707,4.642896,-1.585035,3.0
-13.754778,4.637897,-1.585035,3.0
-13.754778,4.637897,-1.585035,3.0
-13.754778,4.637897,-1.585035,3.0
-13.754849,4.632897,-1.585035,3.0
-13.754921,4.627897,-1.585035,3.0
-13.754921,4.627897,-1.585035,3.0
-13.754921,4.627897,-1.585035,3.0
-13.754992,4.622898,-1.585035,3.0
-13.754992,4.622898,-1.585035,3.0
-13.755063,4.617898,-1.585035,3.0
-13.755063,4.617898,-1.585035,3.0
-13.755063,4.617898,-1.585035,3.0
-13.755135,4.612899,-1.585035,3.0
-13.755135,4.612899,-1.585035,3.0
-13.755205,4.607899,-1.585035,3.0
-13.755205,4.607899,-1.585035,3.0
-13.755205,4.607899,-1.585035,3.0
-13.755277,4.6029,-1.585035,3.0
-13.755348,4.5979,-1.585035,3.0
-13.755348,4.5979,-1.585035,3.0
-13.755348,4.5979,-1.585035,3.0
-13.755419,4.592901,-1.585035,3.0
-13.755419,4.592901,-1.585035,3.0
-13.75549,4.587902,-1.585035,3.0
-13.75549,4.587902,-1.585035,3.0
-13.755561,4.582902,-1.585035,3.0
-13.755561,4.582902,-1.585035,3.0
-13.755632,4.577902,-1.585035,3.0
-13.755632,4.577902,-1.585035,3.0
-13.755632,4.577902,-1.585035,3.0
-13.755704,4.572903,-1.585035,3.0
-13.755704,4.572903,-1.585035,3.0
-13.755774,4.567904,-1.585035,3.0
-13.755774,4.567904,-1.585035,3.0
-13.755774,4.567904,-1.585035,3.0
-13.755846,4.562904,-1.585035,3.0
-13.755846,4.562904,-1.585035,3.0
-13.755918,4.557904,-1.585035,3.0
-13.755918,4.557904,-1.585035,3.0
-13.755918,4.557904,-1.585035,3.0
-13.755988,4.552905,-1.585035,3.0
-13.755988,4.552905,-1.585035,3.0
-13.75606,4.547905,-1.585035,3.0
-13.75606,4.547905,-1.585035,3.0
-13.756131,4.542906,-1.585035,3.0
-13.756131,4.542906,-1.585035,3.0
-13.756131,4.542906,-1.585035,3.0
-13.756202,4.537907,-1.585035,3.0
-13.756202,4.537907,-1.585035,3.0
-13.756273,4.532907,-1.585035,3.0
-13.756273,4.532907,-1.585035,3.0
-13.756345,4.527907,-1.585035,3.0
-13.756345,4.527907,-1.585035,3.0
-13.756345,4.527907,-1.585035,3.0
-13.756415,4.522908,-1.585035,3.0
-13.756487,4.517909,-1.585035,3.0
-13.756487,4.517909,-1.585035,3.0
-13.756487,4.517909,-1.585035,3.0
-13.756558,4.512909,-1.585035,3.0
-13.756558,4.512909,-1.585035,3.0
-13.756629,4.507909,-1.585035,3.0
-13.756629,4.507909,-1.585035,3.0
-13.756701,4.50291,-1.585035,3.0
-13.756701,4.50291,-1.585035,3.0
-13.756701,4.50291,-1.585035,3.0
-13.756771,4.49791,-1.585035,3.0
-13.756771,4.49791,-1.585035,3.0
-13.756771,4.49791,-1.585035,3.0
-13.756843,4.492911,-1.585035,3.0
-13.756843,4.492911,-1.585035,3.0
-13.756914,4.487912,-1.585035,3.0
-13.756914,4.487912,-1.585035,3.0
-13.756985,4.482912,-1.585035,3.0
-13.756985,4.482912,-1.585035,3.0
-13.757056,4.477912,-1.585035,3.0
-13.757056,4.477912,-1.585035,3.0
-13.757056,4.477912,-1.585035,3.0
-13.757128,4.472913,-1.585035,3.0
-13.757128,4.472913,-1.585035,3.0
-13.757198,4.467914,-1.585035,3.0
-13.757198,4.467914,-1.585035,3.0
-13.757198,4.467914,-1.585035,3.0
-13.75727,4.462914,-1.585035,3.0
-13.75727,4.462914,-1.585035,3.0
-13.757341,4.457915,-1.585035,3.0
-13.757341,4.457915,-1.585035,3.0
-13.757412,4.452915,-1.585035,3.0
-13.757412,4.452915,-1.585035,3.0
-13.757483,4.447916,-1.585035,3.0
-13.757483,4.447916,-1.585035,3.0
-13.757483,4.447916,-1.585035,3.0
-13.757555,4.442916,-1.585035,3.0
-13.757626,4.437917,-1.585035,3.0
-13.757626,4.437917,-1.585035,3.0
-13.757626,4.437917,-1.585035,3.0
-13.757697,4.432917,-1.585035,3.0
-13.757697,4.432917,-1.585035,3.0
-13.757769,4.427917,-1.585035,3.0
-13.757769,4.427917,-1.585035,3.0
-13.757769,4.427917,-1.585035,3.0
-13.757839,4.422918,-1.585035,3.0
-13.757839,4.422918,-1.585035,3.0
-13.757911,4.417919,-1.585035,3.0
-13.757911,4.417919,-1.585035,3.0
-13.757911,4.417919,-1.585035,3.0
-13.757981,4.412919,-1.585035,3.0
-13.757981,4.412919,-1.585035,3.0
-13.758053,4.40792,-1.585035,3.0
-13.758053,4.40792,-1.585035,3.0
-13.758124,4.40292,-1.585035,3.0
-13.758124,4.40292,-1.585035,3.0
-13.758195,4.397921,-1.585035,3.0
-13.758195,4.397921,-1.585035,3.0
-13.758195,4.397921,-1.585035,3.0
-13.758266,4.392921,-1.585035,3.0
-13.758266,4.392921,-1.585035,3.0
-13.758338,4.387922,-1.585035,3.0
-13.758338,4.387922,-1.585035,3.0
-13.758338,4.387922,-1.585035,3.0
-13.758409,4.382922,-1.585035,3.0
-13.758409,4.382922,-1.585035,3.0
-13.75848,4.377923,-1.585035,3.0
-13.75848,4.377923,-1.585035,3.0
-13.75848,4.377923,-1.585035,3.0
-13.758552,4.372923,-1.585035,3.0
-13.758552,4.372923,-1.585035,3.0
-13.758622,4.367924,-1.585035,3.0
-13.758622,4.367924,-1.585035,3.0
-13.758622,4.367924,-1.585035,3.0
-13.758694,4.362924,-1.585035,3.0
-13.758694,4.362924,-1.585035,3.0
-13.758765,4.357925,-1.585035,3.0
-13.758765,4.357925,-1.585035,3.0
-13.758836,4.352925,-1.585035,3.0
-13.758836,4.352925,-1.585035,3.0
-13.758907,4.347926,-1.585035,3.0
-13.758907,4.347926,-1.585035,3.0
-13.758979,4.342926,-1.585035,3.0
-13.758979,4.342926,-1.585035,3.0
-13.758979,4.342926,-1.585035,3.0
-13.759049,4.337927,-1.585035,3.0
-13.759049,4.337927,-1.585035,3.0
-13.759049,4.337927,-1.585035,3.0
-13.759121,4.332927,-1.585035,3.0
-13.759121,4.332927,-1.585035,3.0
-13.759192,4.327928,-1.585035,3.0
-13.759192,4.327928,-1.585035,3.0
-13.759192,4.327928,-1.585035,3.0
-13.759263,4.322928,-1.585035,3.0
-13.759263,4.322928,-1.585035,3.0
-13.759335,4.317929,-1.585035,3.0
-13.759335,4.317929,-1.585035,3.0
-13.759335,4.317929,-1.585035,3.0
-13.759405,4.312929,-1.585035,3.0
-13.759477,4.30793,-1.585035,3.0
-13.759477,4.30793,-1.585035,3.0
-13.759477,4.30793,-1.585035,3.0
-13.759548,4.30293,-1.585035,3.0
-13.759548,4.30293,-1.585035,3.0
-13.759619,4.297931,-1.585035,3.0
-13.759619,4.297931,-1.585035,3.0
-13.75969,4.292932,-1.585035,3.0
-13.75969,4.292932,-1.585035,3.0
-13.759762,4.287932,-1.585035,3.0
-13.759762,4.287932,-1.585035,3.0
-13.759762,4.287932,-1.585035,3.0
-13.759832,4.282932,-1.585035,3.0
-13.759904,4.277933,-1.585035,3.0
-13.759904,4.277933,-1.585035,3.0
-13.759975,4.272933,-1.585035,3.0
-13.759975,4.272933,-1.585035,3.0
-13.760046,4.267934,-1.585035,3.0
-13.760046,4.267934,-1.585035,3.0
-13.760046,4.267934,-1.585035,3.0
-13.760118,4.262934,-1.585035,3.0
-13.760118,4.262934,-1.585035,3.0
-13.760189,4.257935,-1.585035,3.0
-13.760189,4.257935,-1.585035,3.0
-13.760189,4.257935,-1.585035,3.0
-13.76026,4.252935,-1.585035,3.0
-13.76026,4.252935,-1.585035,3.0
-13.760331,4.247936,-1.585035,3.0
-13.760331,4.247936,-1.585035,3.0
-13.760402,4.242937,-1.585035,3.0
-13.760402,4.242937,-1.585035,3.0
-13.760473,4.237937,-1.585035,3.0
-13.760473,4.237937,-1.585035,3.0
-13.760473,4.237937,-1.585035,3.0
-13.760545,4.232937,-1.585035,3.0
-13.760615,4.227938,-1.585035,3.0
-13.760615,4.227938,-1.585035,3.0
-13.760615,4.227938,-1.585035,3.0
-13.760687,4.222939,-1.585035,3.0
-13.760687,4.222939,-1.585035,3.0
-13.760758,4.217939,-1.585035,3.0
-13.760758,4.217939,-1.585035,3.0
-13.760829,4.212939,-1.585035,3.0
-13.760829,4.212939,-1.585035,3.0
-13.7609,4.20794,-1.585035,3.0
-13.7609,4.20794,-1.585035,3.0
-13.7609,4.20794,-1.585035,3.0
-13.760972,4.20294,-1.585035,3.0
-13.761043,4.197941,-1.585035,3.0
-13.761043,4.197941,-1.585035,3.0
-13.761043,4.197941,-1.585035,3.0
-13.761114,4.192942,-1.585035,3.0
-13.761114,4.192942,-1.585035,3.0
